Time (s), X (km), Y (km), Z (km)
516407.621192370716016740,-25010.923474145172804128,-32843.230501923440897372,-8498.860760377947372035
516940.884119265014305711,-23672.916694737090438139,-33772.849880623361968901,-8686.998934965109583572
517474.147046159312594682,-22299.076256332969933283,-34651.347360190666222479,-8861.986637549469378428
518968.316564130305778235,-18276.726215450144081842,-36829.525258348054194357,-9280.068821849994492368
521127.454075357120018452,-12094.039509357935457956,-39199.017040529019141104,-9688.555608314689379768
523523.915915657591540366,-4887.949611315554648172,-40690.679674465871357825,-9860.769947245740695507
525683.053426884463988245,1738.462361184829205740,-40972.812738620872551110,-9758.433360348013593466
527177.222944855340756476,6308.746225004964799155,-40573.614862108333909418,-9545.773422975815265090
527710.485871749697253108,7924.528301650607318152,-40314.134694025815406349,-9442.272054577386370511
528243.748798644053749740,9528.322229385325044859,-39993.667618163126462605,-9324.485428625392160029
529737.918316614930517972,13937.605530947395891417,-38775.401660791794711258,-8919.971173104970148415
531897.055827841861173511,20003.794042557427019347,-36207.253054318214708474,-8149.998445903091123910
534293.517668142216280103,26151.118673130818933714,-32311.229913776005560067,-7060.224324681004873128
536452.655179369146935642,31012.260121975043148268,-27954.106893555457645562,-5893.092068577325335355
537946.824697340023703873,33933.623131770589679945,-24526.831313152993971016,-4998.167569081439069123
538480.087624234380200505,34880.468027939969033469,-23231.006765356483811047,-4663.846699109906694503
539013.350551128736697137,35774.585448983074456919,-21900.064773209589475300,-4322.475142031582436175
540507.520069099613465369,37987.806488688052922953,-18001.150805000412219670,-3332.857576290751239867
542666.657580326544120908,40384.679615630717307795,-12002.724527381556981709,-1836.191552106896779151
545063.119420626899227500,41873.975023206272453535,-5004.070903621810430195,-123.478087993944427581
547222.256931853829883039,42124.542111500581086148,1438.114278279048448894,1424.327300165174165159
548716.426449824706651270,41687.529356791121244896,5885.008296049934870098,2477.098699208674588590
549249.689376719063147902,41411.474922149624035228,7457.913991161425656173,2846.357556675886371522
549782.952303613419644535,41072.849493144727603067,9019.551096639399474952,3211.315369357447707443
551277.121821584296412766,39795.490718564666167367,13315.105623631541675422,4206.322736293170237332
553436.259332811227068305,37121.683054375178471673,19230.646730127547925804,5553.114313189033055096
555832.721173111582174897,33083.036780553586140741,25233.836902501796430442,6885.864372847694539814
557991.858684338512830436,28577.810261803395405877,29989.437212261174863670,7908.137553688231491833
559486.028202309389598668,25039.025231382525817025,32852.696169107024616096,8502.429987307265037089
560019.291129203746095300,23701.896171152307942975,33781.919203780395037029,8690.456810659239636152
560552.554056098102591932,22328.951466085105494130,34660.094780996245390270,8865.350612607877337723
562046.723574068979360163,18309.153732659011438955,36837.771552048427111004,9283.262823209492125898
564205.861085295910015702,12130.041045976518944371,39207.562553157833463047,9691.738148423237362294
566602.322925596265122294,4927.340109003424004186,40700.829699534726387355,9864.223381670066373772
568761.460436823195777833,-1696.889881776929541957,40985.296367849492526148,9762.320438892222227878
570255.629954794072546065,-6266.273071816474839579,40588.031762115460878704,9550.023284638873519725
570788.892881688429042697,-7881.865024065882607829,40329.277261578048637602,9446.657319500101948506
571322.155808582785539329,-9485.539670238555117976,40009.545351765620580409,9329.007054807841996080
572816.325326553662307560,-13894.867581645310565364,38793.339700713324418757,8924.868479025308261043
574975.462837780592963099,-19962.074353030235215556,36227.959054009559622500,8155.374717916120062000
577371.924678080948069692,-26111.680420195967599284,32334.328711298796406481,7065.959040148873100406
579531.062189307878725231,-30975.631962886363908183,27978.428976082745066378,5898.928081403244505054
581025.231707278755493462,-33899.172720935479446780,24551.371314791533222888,5003.930501404907772667
581558.494634173111990094,-34846.812269969195767771,23255.491298245768120978,4669.554031832600230700
582091.757561067584902048,-35741.723837153338536154,21924.422566588538757060,4328.111368488976950175
583585.927079038461670280,-37957.115310042448982131,18024.775317076164355967,3338.213908746363813407
585745.064590265392325819,-40356.765680871256336104,12024.349029749202600215,1840.950449550980920321
588141.526430565747432411,-41848.249055929765745532,5022.363775029349199031,127.363611739585394389
590300.663941792678087950,-42099.660100975590466987,-1423.524217583668360021,-1421.337446261672084802
591794.833459763554856181,-41662.497839835057675373,-5873.176488381308445241,-2474.740147312646513456
592328.096386657911352813,-41386.236869748499884736,-7447.075720555578300264,-2844.219344860417550080
592861.359313552267849445,-41047.323515128628059756,-9009.701223596428462770,-3209.392511442778413766
594355.528831523144617677,-39768.728298059948429000,-13307.944448161368200090,-4204.964245702614789479
596514.666342750075273216,-37092.071415865146263968,-19226.938617001716920640,-5552.419013753076797002
598911.128183050430379808,-33049.010972668700560462,-25232.955653331671783235,-6885.604909497787957662
601070.265694277361035347,-28539.014320661597594153,-29989.865751064811774995,-7907.932741244798307889
602564.435212248237803578,-24996.700310037755116355,-32853.231900179256626870,-8502.055712876384859555
603097.698139142594300210,-23658.299005491942807566,-33782.326359740887710359,-8689.980064087207210832
603630.961066036950796843,-22284.086172374249144923,-34660.284580887724587228,-8864.749431794052725309
605125.130584007827565074,-18260.815249545783444773,-36836.882177112122008111,-9282.198668760489454144
607284.268095234758220613,-12077.133952571362897288,-39203.941310956572124269,-9689.728210031296839588
609680.729935535113327205,-4870.431072725266858470,-40692.763994184751936700,-9860.847171203082325519
611839.867446762043982744,1756.075990291028574575,-40972.281611976643034723,-9757.520759111352163018
613334.036964732920750976,6326.170081296651915181,-40571.277699817866960075,-9544.187638070749017061
613867.299891627277247608,7941.834172636918083299,-40311.158597797351831105,-9440.450166571152294637
614400.562818521633744240,9545.483937171004072297,-39990.057101831967884209,-9322.430196593248183490
615894.732336492510512471,13954.225890875510231126,-38770.045729000317805912,-8917.279811725218678475
618053.869847719441168010,20019.286044307700649370,-36199.492603264945500996,-8146.446196261060322286
620450.331688019796274602,26164.911059227488294709,-32301.028103802549594548,-7055.820381075342083932
622609.469199246726930141,31024.159785230360284913,-27941.969882030236476567,-5888.035055890877629281
624103.638717217603698373,33944.037609467930451501,-24513.528364256220811512,-4992.731029385899091722
624636.901644111960195005,34890.321601687646762002,-23217.325245789448672440,-4658.290110774303684593
625170.164571006316691637,35783.863232508949295152,-21886.025370787094288971,-4316.806906562031144858
626664.334088977193459868,37995.399158664695278276,-17986.223307266096526291,-3326.922648003057474853
628823.471600204124115407,40389.683802899620786775,-11986.828692021976166870,-1829.996207824640805484
631219.933440504479222000,41875.964331194474652875,-4987.561298105130845215,-117.173256118514473201
633379.070951731409877539,42123.760715382821217645,1454.746636309464520309,1430.566359982161884545
634873.240469702286645770,41684.837820170163467992,5901.484624505777901504,2483.201676744303767919
635406.503396596643142402,41408.108230475983873475,7474.287182323438173626,2852.394341237644766807
635939.766323490999639034,41068.812736815722018946,9035.796411948082095478,3217.276839182746698498
637433.935841461876407266,39789.612187265367538203,13330.862662805047875736,4212.025615831871618866
639593.073352688807062805,37113.271721824021369684,19245.370306828794127796,5558.325095115264048218
641989.535192989162169397,33072.060249659181863535,25246.988621720847731922,6890.378751115908016800
644148.672704216092824936,28564.806663765521079767,30000.828262889561301563,7911.906109326553632854
645642.842222186969593167,25024.804345617951184977,32862.700985269424563739,8505.626652963028391241
646176.105149081326089799,23687.280958336727053393,33791.399659280468767975,8693.439827628351849853
646709.368075975682586432,22313.964007662558287848,34669.036545132090395782,8868.115471693838117062
648203.537593946559354663,18293.245547102713317145,36845.134616642062610481,9285.395232728600603878
650362.675105173490010202,12113.137826120429963339,39212.495184724022692535,9692.913993501721051871
652759.136945473845116794,4909.822592345946759451,40702.924448272016888950,9864.304472054287543870
654918.274456700775772333,-1714.504241252368956339,40984.776970629849529359,9761.412082812914377428
656412.443974671652540565,-6283.699070541239052545,40585.706841406215971801,9548.441884605845189071
656945.706901566009037197,-7899.173562925359874498,40326.313506520622468088,9444.839840514285242534
657478.969828460365533829,-9502.704576538926630747,40005.947231428501254413,9326.956242236125035561
658973.139346431242302060,-13911.492621680772572290,38787.996078932461387012,8922.181494162699891604
661132.276857658172957599,-19977.573024740493565332,36220.210185134586936329,8151.826605408734394587
663528.738697958528064191,-26125.481221539950638544,32324.136941602257138584,7061.558763383238328970
665687.876209185458719730,-30987.540986726111441385,27966.300126010355597828,5893.874188822976066149
667182.045727156335487962,-33909.596793325668841135,24538.075067596313601825,4998.496673705338253058
667715.308654050691984594,-34856.675432920506864320,23241.815945283313340042,4664.000009692090316094
668248.571580945048481226,-35751.011156781627505552,21910.388794142556434963,4322.445555236705331481
669742.741098915925249457,-37964.717114691673486959,18009.851969260525947902,3332.281019053936688579
671901.878610142855904996,-40361.777793391658633482,12008.455399378937727306,1834.756682090976028121
674298.340450443211011589,-41850.244195172614126932,5005.854728586775308941,121.060045104988603271
676457.477961670141667128,-42098.882165722134232055,-1440.156836960661166813,-1427.575284987173290574
677951.647479641018435359,-41659.807979384953796398,-5889.653209336298459675,-2480.841786479062648141
678484.910406535374931991,-41382.871207732525363099,-7463.449259164939576294,-2850.254719083846794092
679018.173333429731428623,-41043.287143329675018322,-9025.946792271184676792,-3215.352483188451515161
680512.342851400608196855,-39762.848385142679035198,-13323.701216947483771946,-4210.665299336144016706
682671.480362627538852394,-37083.656400790954648983,-19241.660517838048690464,-5557.627298887537108385
685067.942202927893958986,-33038.028816002006351482,-25246.103359669643396046,-6890.115826135219322168
687227.079714154824614525,-28526.004110327507078182,-30001.250173565196746495,-7911.696841130682514631
688721.249232125701382756,-24982.472626524562656414,-32863.228118105056637432,-8505.247209934701459133
689254.512159020057879388,-23643.677032858649909031,-33791.797500945824140217,-8692.957659724585028016
689787.775085914414376020,-22269.092047555888711940,-34669.216314170706027653,-8867.508619838461527252
691281.944603885291144252,-18244.900953615600883495,-36844.233234754028671887,-9284.324735124662765884
693441.082115112221799791,-12060.226160368467390072,-39208.859303597557300236,-9690.896858981877812766
695837.543955412576906383,-4852.911577066923200618,-40694.841756029250973370,-9860.920366135667791241
697996.681466639507561922,1773.689398647700727452,-40971.743846645775192883,-9756.604165258360808366
699490.850984610384330153,6343.592903283839405049,-40568.933939067377650645,-9542.597943702023258083
700024.113911504740826786,7959.138721455303311814,-40308.175936430656292941,-9438.624410105878268951
700557.376838399097323418,9562.644036944438994396,-39986.440063657668360975,-9320.371142939207857125
702051.546356369974091649,13970.843856155355751980,-38764.683449002412089612,-8914.584790440285360091
704210.683867596904747188,20034.774567529042542446,-36191.726187102925905492,-8142.890596640305375331
706607.145707897259853780,26178.698866027822077740,-32290.820925046187767293,-7051.413528019571458572
708766.283219124190509319,31036.053995940317690838,-27929.828180723321565893,-5882.975606841975604766
710260.452737095067277551,33954.446108249430835713,-24500.221264008861908223,-4987.292416718797539943
710793.715663989423774183,34900.169025481161952484,-23203.639779281300434377,-4652.731585345007260912
711326.978590883780270815,35793.134704306205094326,-21871.982231795285770204,-4311.136872807759573334
712821.148108854657039046,38002.985115140159905422,-17971.292691401635238435,-3320.986324124280145043
714980.285620081587694585,40394.680838535954535473,-11970.930695268754789140,-1823.800077761765351170
717376.747460381942801178,41877.946208812711120117,-4971.050654615704843309,-110.868337367903222912
719535.884971608873456717,42122.971830188478634227,1471.378992312158516143,1436.804874167535672314
721030.054489579750224948,41682.138862436819181312,5917.960229795928171370,2489.303677912559578544
721563.317416474106721580,41404.734163244902447332,7490.659394564609101508,2858.429998252298901207
722096.580343368463218212,41064.768661635411262978,9052.040494047607353423,3223.237031979477251298
723590.749861339339986444,39783.726554223751008976,13346.617767446245125029,4217.726810510261202580
725749.887372566270641983,37104.853748803441703785,19260.090978194530180190,5563.533639239138210542
728146.349212866625748575,33061.077781950538337696,25260.136442948634794448,6894.890343314027632005
730305.486724093556404114,28551.797918619071424473,30012.214621980245283339,7915.671457110895062215
731799.656242064433172345,25010.578935013567388523,32872.700627537946274970,8508.819864738723481423
732332.919168958789668977,23672.661456127134442795,33800.874783251936605666,8696.419312681411611266
732866.182095853146165609,22298.972501764488697518,34677.972828121426573489,8870.876726156790027744
734360.351613824022933841,18277.334023463023186196,36852.491825751530996058,9287.523863235712269670
736519.489125050953589380,12096.232360704285383690,39217.421542899253836367,9694.085886886101434357
738915.950965351308695972,4892.304106591684103478,40705.012641369867196772,9864.381533611367558478
741075.088476578239351511,-1732.118393221455335151,40984.250935149881115649,9760.499733570066382526
742569.257994549116119742,-6301.124048584657430183,40583.375320991071930621,9546.856574161245589494
743102.520921443472616374,-7916.480793299670040142,40323.343184515404573176,9443.018491921282475232
743635.783848337829113007,-9519.867888512606441509,40002.342586804217717145,9324.901606722070937394
745129.953366308705881238,-13928.115280764694034588,38782.646104746534547303,8919.490847585058872937
747289.090877535636536777,-19993.068230821336328518,36212.455344270019850228,8148.275140402174656629
749685.552717835991643369,-26139.277454617018520366,32313.939794640093168709,7057.155574037960832356
751844.690229062922298908,-30999.444567366088449489,27954.166576030700525735,5888.817856625921194791
753338.859747033799067140,-33920.014894478539645206,24524.774658593385538552,4993.060769772424464463
753872.122673928155563772,-34866.532453037383675110,23228.136634873262664769,4658.444047223811139702
754405.385600822512060404,-35760.292171241300820839,21896.351274603082856629,4316.777940510573898791
755899.555118793388828635,-37972.312210592957853805,17994.925492850168666337,3326.346730770344947814
758058.692630020319484174,-40366.782755123036622535,11992.559597876890620682,1828.562126261915182113
760455.154470320674590766,-41852.231902163061022293,4989.344635848923644517,114.756389656837200164
762614.291981547605246305,-42098.096737773674249183,-1456.789461019412556197,-1433.812579240848208428
764108.461499518482014537,-41657.110693080401688349,-5906.129212482795992400,-2486.942449883756125928
764641.724426412838511169,-41379.498165205870463978,-7479.821823709607997444,-2856.288966162561337114
765174.987353307195007801,-41039.243447571345313918,-9042.191132065803685691,-3221.311178115161965252
766669.156871278071776032,-39756.961365430899604689,-13339.456054241360106971,-4216.364667767624268890
768828.294382505002431571,-37075.234741186075552832,-19256.379514296502748039,-5562.833345252054641605
771224.756222805357538164,-33027.040719860517128836,-25259.247167290151992347,-6894.623955024371753098
773383.893734032288193703,-28512.988750887387141120,-30012.629902214706817176,-7915.457731072756359936
774878.063252003164961934,-24968.240416721724614035,-32873.219158996791520622,-8508.435250929987887503
775411.326178897521458566,-23629.050769659042998683,-33801.263307220266142394,-8695.931721236056546331
775944.589105791877955198,-22254.093874377482279669,-34678.142562681772687938,-8870.264201052103089751
777438.758623762754723430,-18228.983319347076758277,-36851.578432435133436229,-9286.447020379442619742
779597.896134989685378969,-12043.316123520307883155,-39213.771018875726440456,-9692.061554655514555634
781994.357975290040485561,-4835.391114321821078192,-40696.912959502042212989,-9860.989531217646799632
784153.495486516971141100,1791.302596981353417505,-40971.199439769807213452,-9755.683577895202688524
785647.665004487847909331,6361.014702009684697259,-40566.583575481745356228,-9541.004339023065767833
786180.927931382204405963,7976.441959250434592832,-40305.186705097054073121,-9436.794784294013879844
786714.190858276560902596,9579.802539903386787046,-39982.816498262305685785,-9318.308266765126973041
788208.360376247437670827,13987.459438275262073148,-38759.314813746568688657,-8911.886108347369372495
790367.497887474368326366,20050.259623620375350583,-36183.953796741050609853,-8139.331645897744238027
792763.959727774723432958,26192.482103865309909452,-32280.608368162495025899,-7047.003764388306080946
794923.097239001654088497,31047.942763536884740461,-27917.681777995509037282,-5877.913720335034668096
796417.266756972530856729,33964.848636669754341710,-24486.909999981951841619,-4981.851730073025464662
796950.529683866887353361,34910.010307577154890168,-23189.950353151616582181,-4647.171121834699079045
797483.792610761243849993,35802.399872369780496228,-21857.935343314391502645,-4305.465039793556570658
798977.962128732120618224,38010.564365258156612981,-17956.358943850231298711,-3315.048603767683744081
801137.099639959051273763,40399.670726729273155797,-11955.030523091983923223,-1817.603161164714038023
803533.561480259406380355,41879.920656231879547704,-4954.538958676588663366,-104.563331074235975393
805692.698991486337035894,42122.175454689138859976,1488.011360417622199748,1443.042843249471843592
807186.868509457213804126,41679.432481047180772293,5934.435125588941446040,2495.404703151280045859
807720.131436351570300758,41401.352717509675130714,7507.030641393306723330,2864.464528116242945543
808253.394363246043212712,41060.717264261977106798,9068.283356260079017375,3229.195948114929706207
809747.563881216919980943,39777.833815530822903384,13362.370950284916034434,4223.426320547549039475
811906.701392443850636482,37096.429130540178448427,19274.808755728918185923,5568.739945838538915268
814303.163232744205743074,33050.089371790127188433,25273.280376150774827693,6899.399149410737663857
816462.300743971136398613,28538.784019523249298800,30023.596297889518609736,7919.433596765002221218
817956.470261942013166845,24996.348992013321549166,32882.695102978068462107,8512.009622172763556591
818489.733188836369663477,23658.037656793319911230,33810.344582313242426608,8699.395265299788661650
819022.996115730726160109,22283.976940491185814608,34686.903636202718189452,8873.634375433399327449
820517.165633701602928340,18261.419153069095045794,36859.843184210862091277,9289.648713997061349801
822676.303144928533583879,12079.324640729413658846,39222.341631375755241606,9695.253827838654615334
825072.764985228888690472,4874.784642481194168795,40707.094281606878212187,9864.454565689380615368
827231.902496455819346011,-1749.732346958531707060,40983.718260863832256291,9759.583390427467747941
828726.072014426696114242,-6318.548015217347710859,40581.037199173624685500,9545.267352446860968485
829259.334941321052610874,-7933.786724411933391821,40320.366293488805240486,9441.193272872425950482
829792.597868215409107506,-9537.029615351049869787,39998.731415434311202262,9322.843147422949186875
831286.767386186285875738,-13944.735567566989629995,38777.289774718265107367,8916.796538543252609088
833445.904897413216531277,-20008.559979547797411215,36204.694526946674159262,8144.720322072802446201
835842.366737713571637869,-26153.069127057729929220,32303.737264888863137458,7052.749471364839337184
838001.504248940502293408,-31011.342711024968593847,27942.028319044540694449,5883.759084044320843532
839495.673766911379061639,-33930.427029852806299459,24511.470079718659690116,4987.622788916638455703
840028.936693805735558271,-34876.383335514976351988,23214.453358664679399226,4652.886143755697048618
840562.199620700092054904,-35769.566885487227409612,21882.309999322089424822,4311.108523644337765290
842056.369138670968823135,-37979.900602460889786016,17979.995878709050884936,3320.411043275909833028
844215.506649897899478674,-40371.780570541559427511,11976.661615332159271929,1822.366781615482977941
846611.968490198254585266,-41854.212179007990926038,4972.833486346098652575,108.452645116316489293
848771.106001425185240805,-42097.303818405423953664,-1473.422100080606469419,-1440.049329203722663806
850265.275519396062009037,-41654.405982215706899296,-5922.604507958945760038,-2493.042137645354159758
850798.538446290418505669,-41376.117743216040253174,-7496.193424255085119512,-2862.322086186317392276
851331.801373184775002301,-41035.192428620815917384,-9058.434253015984722879,-3227.268596281932332204
852825.970891155651770532,-39751.067238997951790225,-13355.208969545979925897,-4222.062351009511985467
854985.108402382582426071,-37066.806435792059346568,-19271.095615347345301416,-5568.037152791099288152
857381.570242682937532663,-33016.046681816042109858,-25272.387083319445082452,-6899.129296130204238580
859540.707753909868188202,-28499.968240263224288356,-30024.004943517466017511,-7919.215411067643799470
861034.877271880744956434,-24954.003678879053040873,-32883.205028701071569230,-8511.619835780637004063
861568.140198775101453066,-23614.420214227684482466,-33810.723784259018430021,-8698.902248566208072589
862101.403125669457949698,-22239.091651255548640620,-34687.063331999313959386,-8873.016175394930542097
863595.572643640334717929,-18213.062345488280698191,-36858.917775735688337591,-9288.565524500381798134
865754.710154867265373468,-12026.403841162384196650,-39218.676460832786688115,-9693.222297167923898087
868151.171995167620480061,-4817.869684139550372493,-40698.977607257162162568,-9861.054667037149556563
870310.309506394551135600,1808.915584845184639562,-40970.648394872863718774,-9754.758997873339467333
871804.479024365427903831,6378.435476602702692617,-40564.226613107101002242,-9539.406825101405047462
872337.741951259784400463,7993.743884965493634809,-40302.190907973526918795,-9434.961290324043147848
872871.004878154140897095,9596.959444854124740232,-39979.186410054062434938,-9316.241569370433353470
874365.174396125017665327,14004.072635408207133878,-38753.939828243535885122,-8909.183767116564922617
876524.311907351948320866,20065.741210013344243634,-36176.175437953752407338,-8135.769346185896210955
878920.773747652303427458,26206.260770339235023130,-32270.390438799244293477,-7042.591092668410055921
881079.911258879234082997,31059.826085403277829755,-27905.530681226831802633,-5872.849399420369081781
882574.080776850110851228,33975.245192292793944944,-24473.594580494296678808,-4976.408972766186707304
883107.343703744467347860,34919.845445606573775876,-23176.256975998599955346,-4641.608723670646213577
883640.606630638823844492,35811.658734409786120523,-21843.884714183826872613,-4299.791411050531678484
885134.776148609700612724,38018.136907358370081056,-17941.422074244786927011,-3309.109490671131425188
887293.913659836631268263,40404.653467730335250963,-11939.128186126668879297,-1811.405462014425211237
889690.375500136986374855,41881.887676516264036763,-4938.026221869011351373,-98.258241462457590387
891849.513011363917030394,42121.371592783085361589,1504.643728917966654990,1449.280262912687248900
893343.682529334793798625,41676.718681042264506686,5950.909300236533454154,2501.504748149838633253
893876.945456229150295258,41397.963898729714856017,7523.400911196637025569,2870.497926530491895392
894410.208383123506791890,41056.658550517116964329,9084.524987062941363547,3235.153583300829268410
895904.377901094383560121,39771.933977705841243733,13378.122199995945265982,4229.124141803540624096
898063.515412321314215660,37087.997875814740837086,19289.523628702889254782,5573.944010724842883064
900459.977252621669322252,33039.095029482101381291,25286.420411734412482474,6903.905165792040861561
902619.114763848599977791,28525.764978305851400364,30034.973282022903731558,7923.192525164753533318
904113.284281819476746023,24982.114529160266101826,32892.684403840954473708,8515.195922609016633942
904646.547208713833242655,23643.409573094402730931,33819.809049150477221701,8702.367682995687573566
905179.810135608189739287,22268.977336835530877579,34695.828962411302200053,8876.388417200947515084
906673.979653579066507518,18245.500949845132709015,36867.188686362969747279,9291.769783255707807257
908833.117164805997163057,12062.414680310008407105,39227.255445645692816470,9696.417815543542019441
911229.579005106352269650,4857.264214620408893097,40709.169366326685121749,9864.523568362585137947
913388.716516333282925189,-1767.346087798061489593,40983.178949008033669088,9758.663054396985899075
914882.886034304159693420,-6335.970955911609053146,40578.692478602089977358,9543.674221043829675182
915416.148961198516190052,-7951.091341864834248554,40317.382836518845579121,9439.364185118238310679
915949.411888092872686684,-9554.189742753798782360,39995.113720934874436352,9320.780866237362715765
917443.581406063749454916,-13961.353468528533994686,38771.927093655838689301,8914.098569388041141792
919602.718917290680110455,-20024.048258124435960781,36196.927739833517989609,8141.162153606774154468
921999.180757591035217047,-26166.856227072472393047,32293.529361666216573212,7048.340459292294326588
924158.318268817965872586,-31023.235407604421197902,27929.885366738810262177,5878.697875420102718635
925652.487786788842640817,-33940.833190683792054188,24498.161343925668916199,4982.182735710875931545
926185.750713683199137449,-34886.228072007703303825,23200.766129944509884808,4647.326303946558255120
926719.013640577555634081,-35778.835291637624322902,21868.264981974883994553,4305.437309376668054028
928213.183158548432402313,-37987.482283387849747669,17965.063141112252196763,3314.473961503017562791
930372.320669775363057852,-40376.771235269079625141,11960.761467111333331559,1816.170653182785827084
932768.782510075718164444,-41856.185024262922524940,4956.321296167596301530,102.148816527571398183
934927.920021302648819983,-42096.503408626238524448,-1490.054738144353905227,-1446.285529919196051196
936422.089539273525588214,-41651.693848547110974323,-5939.079079958573856857,-2499.140844897594433860
936955.352466167882084846,-41372.729944199607416522,-7512.564045097642519977,-2868.354074342869353131
937488.615393062238581479,-41031.134089537947147619,-9074.676139510200300720,-3233.224732934957501129
938982.784911033115349710,-39745.166010681590705644,-13370.959947689399996307,-4227.758344477502760128
941141.922422260046005249,-37058.371491868099838030,-19285.808806563691177871,-5573.238717278925832943
943538.384262560401111841,-33005.046711310795217287,-25285.523096012846508529,-6903.631845703808721737
945697.521773787331767380,-28486.942588884434371721,-30035.375286995396891143,-7922.969877833960708813
947191.691291758208535612,-24939.762424241802364122,-32893.185717820153513458,-8514.800961751485374407
947724.954218652565032244,-23599.785378024032979738,-33820.178923096471407916,-8701.869239125046078698
948258.217145546921528876,-22224.085389866544574033,-34695.978613614068308380,-8875.764540434576701955
949752.386663517798297107,-18197.138044207407801878,-36866.251257522926607635,-9290.680245468853172497
951911.524174744728952646,-12009.489325909926265012,-39223.575625072196999099,-9694.379085254617166356
954307.986015045084059238,-4800.347299440814822447,-40701.035697651990631130,-9861.115773066479960107
956467.123526272014714777,1826.528349564359814394,-40970.090711555872985628,-9753.830425355185070657
957961.293044242891483009,6395.855214611576229800,-40561.863052523192891385,-9537.805402463834980153
958494.555971137247979641,8011.044486290724307764,-40299.188546003970259335,-9433.123928845228874707
959027.818898031604476273,9614.114739610762626398,-39975.549800250410044100,-9314.171051528721363866
960521.988416002481244504,14020.683435997874767054,-38748.558495039782428648,-8906.477767815764309489
962681.125927229411900043,20081.219316373528272379,-36168.391114816731715109,-8132.203699204090298736
965077.587767529767006636,26220.034856296093494166,-32260.167142455196881201,-7038.175515079821707332
967236.725278756697662175,31071.703954051197797526,-27893.374895606852078345,-5867.782646473448039615
968730.894796727574430406,33985.635768390209705103,-24460.275010567820572760,-4970.964147333937944495
969264.157723621930927038,34929.674433294632763136,-23162.559652896328771021,-4636.044393417842002236
969797.420650516287423670,35820.911284530484408606,-21829.830349604329967406,-4294.115989180698306882
971291.590168487164191902,38025.702736159735650290,-17926.482087927601241972,-3303.168987537219436490
973450.727679714094847441,40409.629057194986671675,-11923.223689461789035704,-1805.206983121528537595
975847.189520014449954033,41883.847266486794978846,-4921.512449214897060301,-91.953071339472444379
978006.327031241380609572,42120.560243198131502140,1521.276092754014825914,1455.517130448997704661
979500.496549212257377803,41673.997461848841339815,5967.382748716780042741,2507.603810289458124316
980033.759476106613874435,41394.567706591165915597,7539.770198949881887529,2876.530190930750904954
980567.022403000970371068,41052.592520441576198209,9100.765381422163045499,3241.109935028527615941
982061.191920971847139299,39766.027042084089771379,13393.871511709214246366,4234.820271907423375524
984220.329432198777794838,37079.559985671839967836,19304.235592574150359724,5579.145832031083045877
986616.791272499132901430,33028.094757144055620302,25299.556545760751760099,6908.408390746501027024
988775.928783726063556969,28512.740797606013074983,30046.345571454883611295,7926.948240989868281758
990270.098301696940325201,24967.875549860946193803,32902.668527944282686803,8518.378764961895285523
990803.361228591296821833,23628.777208688385144342,33829.268181689352786634,8705.336564783754511154
991336.624155485653318465,22253.973694680906191934,34704.748804892682528589,8879.138850571171133197
992830.793673456530086696,18229.579418032146350015,36874.528330886074400041,9293.887070375310941017
994989.931184683460742235,12045.502484655655280221,39232.162985899754858110,9697.577849674786193646
997386.393024983815848827,4839.742828725553408731,40711.237896294602251146,9864.588541711613288498
999545.530536210746504366,-1784.959609584235295188,40982.632999847213795874,9757.738725942259407020
1001039.700054181623272598,-6353.392864321642264258,40576.341160285788646434,9542.077180765501907445
1001572.962981075979769230,-7968.394639229685708415,40314.392814909842854831,9437.531229595469994820
1002106.225907970336265862,-9571.348264262363954913,39991.489504765057063196,9318.714764250258667744
1003600.395425941213034093,-13977.968977000848099124,38766.558063700133061502,8911.396941463744951761
1005759.532937168143689632,-20039.533059809640690219,36189.154985760607814882,8137.600636581240905798
1008155.994777468498796225,-26180.638748251185461413,32283.316087135382986162,7043.928539646140052355
1010315.132288695429451764,-31035.122651461795612704,27917.737721053221321199,5873.634233123904778040
1011809.301806666306219995,-33951.233371515110775363,24484.848453120597696397,4976.740612802377654589
1012342.564733560662716627,-34896.066657217503234278,23187.074950723246729467,4641.764530505801303661
1012875.827660455019213259,-35788.097384481974586379,21854.216224605486786459,4299.764300483560873545
1014369.997178425895981491,-37995.057248791032179724,17950.127282465145981405,3308.535488399958921946
1016529.134689652826637030,-40381.754744663187011611,11944.859155630962050054,1809.973744062057448900
1018925.596529953181743622,-41858.150434283823415171,4939.808067282931006048,95.844907046577645815
1021084.734041180112399161,-42095.695504865194379818,-1506.687373192711675074,-1452.521178289034651243
1022578.903559150989167392,-41648.974289159341424238,-5955.552926534517609980,-2505.238568657727228128
1023112.166486045345664024,-41369.334765101135417353,-7528.933684329233074095,-2874.384927701388733112
1023645.429412939702160656,-41027.068427227488427889,-9090.916789686969423201,-3239.179585198822678649
1025139.598930910578928888,-39739.257676982371776830,-13386.708987100711965468,-4233.452645455437959754
1027298.736442137509584427,-37049.929905078424781095,-19300.519086866370344069,-5578.438036303918124759
1029695.198282437864691019,-32994.040804415060847532,-25298.655203609458112624,-6908.131601679089726531
1031854.335793664795346558,-28473.911792638762563001,-30046.740930977008247282,-7926.721129680934609496
